-10.0;0.0;0.020800000000000003;1;0.0;4926;0;2;146.58287579791335;150.43247728675027;37.638524967240045;39.47855143412292;398.1314965710102;401.96427139843763;-0.28196264241731583;-1.9072868068458668;126.74014532722572;129.24199513073538;-2.646274363725064;0.5921257296875666;17.960745491383577;21.144792654676188;397.49610064879045;400.3902940672418;1.9863967109890055;1.0245122711841104;17.805549104347538;20.571227223776525;122.76987609513269;124.55884092857433;161.66096376518237;154.52270210826472;1.877358676786383;1.4466396845644218
0.0;0.0;0.01;1;0.0;4927;0;3;147.0622328355633;152.8035190959947;38.74662150892766;41.38534404328754;399.4643041882846;401.5780746111629;178.72433688818631;175.78579211679096;127.22134416046256;130.8404062466197;-0.36702632850806527;2.4538288465218647;15.262121242455496;19.430339818454733;397.0068904420053;401.4187041476853;175.91245799184827;179.84650328601344;17.03878277445262;20.89570113623185;133.73834817738145;136.2366582313819;49.572212916024824;53.6632480495628;-0.7493410714069778;0.3663238441976553
-5.0;2.5;0.36640000000000006;1;2.0;4927;4928;1;148.3389120825341;151.79179734290022;39.30336616039041;40.80638856652318;398.93344939703223;399.33117172722365;179.82834935981765;176.26502201762727;127.63545874000928;131.81447742386234;-2.086078994650383;2.2175988484920888;14.67858035102934;21.34287960704699;397.4551198632616;399.4135060455481;181.55011835016026;174.90603964354193;16.343697324824554;18.49743046215791;129.49915311844754;134.69962743289096;51.40122163103262;51.83174126023489;1.2550520255792783;0.15864490241649598
-10.0;0.0;0.020800000000000003;2;0.0;4927;0;1;148.5045446196037;148.94602733053864;37.28737832566954;42.11259716489828;398.07484989955424;399.17369323025565;177.8118184424168;182.14814802313373;126.16718464048873;128.86218779189625;-1.1564309744484134;3.267770474248371;15.42959443935463;20.852214660834353;397.22642386381386;398.6087352424226;179.60203696387921;179.01154203294456;19.16874584969224;19.395306685282385;58.609642107025806;60.17064145554561;127.41428882749253;129.01131984029928;-0.30505720898770594;-1.323020513425274
0.0;0.0;0.20800000000000002;1;0.0;4928;0;3;148.3389120825341;151.79179734290022;39.30336616039041;40.80638856652318;398.93344939703223;399.33117172722365;179.82834935981765;176.26502201762727;127.63545874000928;131.81447742386234;-2.086078994650383;2.2175988484920888;14.67858035102934;21.34287960704699;397.4551198632616;399.4135060455481;181.55011835016026;174.90603964354193;16.343697324824554;18.49743046215791;129.49915311844754;134.69962743289096;51.40122163103262;51.83174126023489;1.2550520255792783;0.15864490241649598
0.0;0.0;0.20800000000000002;1;0.0;4928;0;2;148.3389120825341;151.79179734290022;39.30336616039041;40.80638856652318;398.93344939703223;399.33117172722365;179.82834935981765;176.26502201762727;127.63545874000928;131.81447742386234;-2.086078994650383;2.2175988484920888;14.67858035102934;21.34287960704699;397.4551198632616;399.4135060455481;181.55011835016026;174.90603964354193;16.343697324824554;18.49743046215791;129.49915311844754;134.69962743289096;51.40122163103262;51.83174126023489;1.2550520255792783;0.15864490241649598
0.0;0.0;0.01;1;0.0;4929;0;3;148.75881967326885;150.7686408947949;38.4375590331783;40.43707505753778;397.5161145165557;400.2542278627941;177.3238028118036;181.5240149601752;126.54074946431344;130.26545879535152;-1.4127449783225146;0.406209018537553;17.704898338042938;20.561055383670837;398.25833406334164;401.5055550924554;179.59752880218494;177.60926076114006;17.959966108627896;20.152007976614264;139.69969080925281;139.7039137146487;48.704913466971604;51.64752464566073;-0.5624290701663757;0.7426234402053439
0.0;0.0;0.01;1;0.0;4929;0;4;149.88984954855715;150.30764356472676;38.3770881744381;41.72176337935685;397.4231858797228;400.0893664862882;180.22558855610586;177.3072556239397;125.87815671916124;128.04252735056775;-1.8671426140229392;2.9782437231683434;15.301940830858687;18.106359073646377;399.62914183090686;402.6306838562456;177.54568452456596;178.23228890006942;15.957284036829115;18.847212680713643;138.94780425012377;139.8969028901374;49.2991030866074;49.86433452659944;0.5804727085126963;-1.7914705412008725
-5.0;2.5;0.36640000000000006;1;2.0;4929;4930;5;147.7336272216575;153.4011322688176;38.0599271422228;42.158577398892895;398.2131472383855;401.9953531138268;180.59110147598582;176.97573422674216;129.80498386023146;130.54145668574978;-3.6096321729037633;2.393887397560665;15.15682462789055;16.745461608422556;399.75539923453067;401.547412801627;177.72410834778393;175.89092542236486;13.47136566802148;18.64063924400049;138.13001231166095;142.38865960845806;47.089809684143304;47.83623890193087;0.003857248437788563;-1.7853523575301566
-10.0;0.0;0.020800000000000003;1;0.0;4929;0;3;147.48628378785887;151.13210534935487;39.14907055293234;40.55865077215846;395.0640006978855;398.41486274763344;-178.3877616237797;-178.9172968829203;123.26584963636293;126.88029879476508;-4.9982587568357015;-1.551752922862242;16.589222892231525;20.544131077352205;398.37009307681126;399.7377752848343;179.5677040701946;176.4115766804721;15.658257480274301;18.943143852527317;60.69465765383085;67.54436302802685;140.33071507077827;147.63326748419757;-2.8999678031203375;0.5917988957438433
-5.0;2.5;0.36640000000000006;1;2.0;4930;4969;5;145.43613940029633;151.75869098217058;35.17508701603603;42.11406221225525;395.5891946101653;399.74721073364253;-183.8037071644981;-179.15249691518508;126.5524829618491;130.89411002653694;-0.006679851607741094;1.2896849261799286;16.737213185677618;16.992487511690264;396.1412584203251;399.3592552114586;178.82328043916115;175.859413617533;15.994433875150744;20.253166181642516;53.14406460596272;56.77004516909067;143.1387028487733;138.06653835795532;0.6856457371349478;1.2169331947394542
0.0;0.0;0.01;1;0.0;4930;0;3;149.47599410917425;151.68704499847937;38.814482470338646;40.6754610466699;399.5057025752665;402.80948571209353;-177.568228969471;-180.78399096747634;126.67199241561636;129.82528648421496;-2.656852407400838;1.3694375417106166;17.02741922257356;18.81664774947272;399.95428376375264;402.015289760192;179.3927098558788;176.760312009879;16.374512519303707;19.540481636105188;55.286850500799105;58.079561941608276;137.55656162631047;140.6931583586136;1.8092222801099687;-0.7147213996292618
-10.0;0.0;0.020800000000000003;1;0.0;4930;0;2;147.7336272216575;153.4011322688176;38.0599271422228;42.158577398892895;398.2131472383855;401.9953531138268;180.59110147598582;176.97573422674216;129.80498386023146;130.54145668574978;-3.6096321729037633;2.393887397560665;15.15682462789055;16.745461608422556;399.75539923453067;401.547412801627;177.72410834778393;175.89092542236486;13.47136566802148;18.64063924400049;138.13001231166095;142.38865960845806;47.089809684143304;47.83623890193087;0.003857248437788563;-1.7853523575301566
-10.0;0.0;0.020800000000000003;1;0.0;4930;0;0;147.7336272216575;153.4011322688176;38.0599271422228;42.158577398892895;398.2131472383855;401.9953531138268;180.59110147598582;176.97573422674216;129.80498386023146;130.54145668574978;-3.6096321729037633;2.393887397560665;15.15682462789055;16.745461608422556;399.75539923453067;401.547412801627;177.72410834778393;175.89092542236486;13.47136566802148;18.64063924400049;138.13001231166095;142.38865960845806;47.089809684143304;47.83623890193087;0.003857248437788563;-1.7853523575301566
0.0;0.0;0.36640000000000006;1;2.0;4931;4932;1;147.1915843429364;152.13714628610282;37.32882596698399;44.88269647113141;401.3108064302638;403.1903854824077;181.78145143469922;180.35338463299763;125.46122101435625;129.67713516649903;-0.4803520564707999;2.2494453455641183;19.13746501636044;20.54992598561339;399.0259375254748;400.64652123349947;177.4150008552511;178.0858127739208;15.646655605252786;18.524913261844105;144.06489067296002;148.9979324214136;47.49867516884816;43.454395291952586;-1.620317728433362;0.5200300676314615
0.0;0.0;0.020800000000000003;1;0.0;4931;0;0;146.5760645998408;148.0487553581878;37.39194247555567;38.21162283124518;399.7801536081232;400.33259707732583;-176.93363474966299;-184.1584830492186;125.18141206346766;127.9380057518299;-3.2605441349188578;0.6970866650232708;15.807511671604258;20.149293421367126;397.3933310087768;400.12538031292974;178.28065140840377;181.85123449768457;17.091042550086907;17.233357696765797;53.690973011096595;58.43733630519786;141.72208859402372;134.51748575698204;2.741067137062406;-1.3881662714670897
0.0;0.0;0.020800000000000003;1;0.0;4931;0;3;146.5760645998408;148.0487553581878;37.39194247555567;38.21162283124518;399.7801536081232;400.33259707732583;-176.93363474966299;-184.1584830492186;125.18141206346766;127.9380057518299;-3.2605441349188578;0.6970866650232708;15.807511671604258;20.149293421367126;397.3933310087768;400.12538031292974;178.28065140840377;181.85123449768457;17.091042550086907;17.233357696765797;53.690973011096595;58.43733630519786;141.72208859402372;134.51748575698204;2.741067137062406;-1.3881662714670897
0.0;0.0;0.01;1;0.0;4932;0;0;149.14952728105374;152.38659122747663;37.00716273878324;41.56282525247929;397.0005576447651;400.2533999600371;-181.3682370729146;-178.73386370772747;127.37695419142513;128.72186832583427;-0.864426795363995;0.1794066121463247;15.687850544593903;18.123650007354605;398.7464993138293;401.05701749503595;179.04382584488474;181.948584988945;16.68959027456948;19.155764430776763;48.948137757346736;51.01327925044573;132.42499377452083;134.4147617853068;0.3409849551291577;-1.878939684700304
0.0;0.0;0.36640000000000006;1;2.0;4932;4933;1;147.30588778744482;149.1143430582986;38.26685216230166;42.1982142452719;396.911993024119;402.40407012681203;-179.37567545246907;-181.0702635930715;125.483887975052;128.18748575058362;-1.2382379515515898;-0.47533178409941756;17.66229297899281;18.24375748978064;397.6546303277591;402.53959810349716;181.00495723673836;175.02758561754936;14.912810092936184;19.861335653268345;50.6509934127304;51.57647219482199;134.49003880204504;130.70197671795634;3.867516664815417;-2.863828237658801
-10.0;0.0;0.1864;1;2.0;4932;4963;5;149.83400547075863;152.28399658812862;39.17523162219897;42.19720455240817;399.76325019737294;402.7889349581033;-180.03046037732213;-179.18812512151516;125.43459110512889;129.22500371109106;-2.1025496926590383;0.8755446190263415;15.245753149761565;18.127395794143617;399.75482760118416;400.8686525040186;179.64319838013333;179.25678305690553;16.404801661645898;19.85501202005014;49.77462854914029;50.57344515140338;133.82665969571227;130.7580469204855;-0.8753116598609789;0.3823107323622411
0.0;0.0;0.20800000000000002;2;0.0;4932;0;2;147.1915843429364;152.13714628610282;37.32882596698399;44.88269647113141;401.3108064302638;403.1903854824077;181.78145143469922;180.35338463299763;125.46122101435625;129.67713516649903;-0.4803520564707999;2.2494453455641183;19.13746501636044;20.54992598561339;399.0259375254748;400.64652123349947;177.4150008552511;178.0858127739208;15.646655605252786;18.524913261844105;144.06489067296002;148.9979324214136;47.49867516884816;43.454395291952586;-1.620317728433362;0.5200300676314615
0.0;0.0;0.36640000000000006;1;2.0;4933;4934;1;148.51751149556404;150.1650872949709;38.7128122409399;43.3218661509162;395.7159546972092;398.1583547417028;176.69099277424098;176.91419427358193;123.92290064065674;128.15876004274824;-0.38176401200952403;-0.09772345817453587;17.043791948483754;22.72189685105614;400.7158312271185;404.4835613897032;178.98618832936128;179.53467460375649;13.886709945532271;20.690424119611336;155.65333910764883;156.94121813573605;39.557343098154206;46.11395326653882;0.009519641455265848;-0.16014493244013117
0.0;0.0;0.020800000000000003;1;0.0;4933;0;4;147.30588778744482;149.1143430582986;38.26685216230166;42.1982142452719;396.911993024119;402.40407012681203;-179.37567545246907;-181.0702635930715;125.483887975052;128.18748575058362;-1.2382379515515898;-0.47533178409941756;17.66229297899281;18.24375748978064;397.6546303277591;402.53959810349716;181.00495723673836;175.02758561754936;14.912810092936184;19.861335653268345;50.6509934127304;51.57647219482199;134.49003880204504;130.70197671795634;3.867516664815417;-2.863828237658801
0.0;0.0;0.01;1;0.0;4934;0;0;147.85239696919953;151.59560578827626;37.82315537820493;40.63154953043456;398.52452879738166;400.57035676873255;-178.73253096756352;-182.29884865309936;127.34406700096035;129.70522663332454;-1.6374555270514461;0.4250660187589378;15.998168683185938;19.798424093771274;398.3518114636051;402.3262350504327;179.16693016549033;179.93672870956328;15.190442521344847;18.59349487871545;41.73092095014235;44.55485836140719;124.68809736936409;121.00784577985878;1.5670891558951838;-0.12680345421599437
0.0;0.0;0.020800000000000003;1;0.0;4934;0;0;148.51751149556404;150.1650872949709;38.7128122409399;43.3218661509162;395.7159546972092;398.1583547417028;176.69099277424098;176.91419427358193;123.92290064065674;128.15876004274824;-0.38176401200952403;-0.09772345817453587;17.043791948483754;22.72189685105614;400.7158312271185;404.4835613897032;178.98618832936128;179.53467460375649;13.886709945532271;20.690424119611336;155.65333910764883;156.94121813573605;39.557343098154206;46.11395326653882;0.009519641455265848;-0.16014493244013117
0.0;0.0;0.020800000000000003;1;0.0;4934;0;2;148.51751149556404;150.1650872949709;38.7128122409399;43.3218661509162;395.7159546972092;398.1583547417028;176.69099277424098;176.91419427358193;123.92290064065674;128.15876004274824;-0.38176401200952403;-0.09772345817453587;17.043791948483754;22.72189685105614;400.7158312271185;404.4835613897032;178.98618832936128;179.53467460375649;13.886709945532271;20.690424119611336;155.65333910764883;156.94121813573605;39.557343098154206;46.11395326653882;0.009519641455265848;-0.16014493244013117
0.0;0.0;0.36640000000000006;1;2.0;4935;4936;1;147.69272582319252;154.13158697851338;35.54936460184917;42.04465458197013;398.4797008976462;401.656523440729;178.15558532940426;179.01333857225464;123.29115380949997;129.79738336445857;0.7913071715787892;1.9344006442595068;17.640155864258485;18.679375508095184;399.9036763875408;401.3650890226685;177.9733478812059;174.8038363761247;18.67656777656585;19.03563578262291;159.7837726129091;164.92164583346874;39.170079160123244;43.824692810261894;-1.6092623729439457;0.6408953636604511
0.0;0.0;0.020800000000000003;1;0.0;4935;0;3;148.4564350206;151.6869867248619;38.90743975600149;42.55390785319528;399.1308112626884;403.79173941925893;1.0458772788915343;-3.1297112523810884;125.87789158203763;132.00154124995967;-0.16243158481210163;0.7916797642387701;17.018566309179832;17.62995643940277;395.7672663451265;400.64464731180897;4.636990253519537;0.6261248776121939;16.51452208703064;17.26870058708525;40.90460154054023;50.02667821287723;131.0313538637868;131.17448817515634;1.4039484116216077;1.3547952958284326
0.0;0.0;0.020800000000000003;1;0.0;4935;0;1;148.4564350206;151.6869867248619;38.90743975600149;42.55390785319528;399.1308112626884;403.79173941925893;1.0458772788915343;-3.1297112523810884;125.87789158203763;132.00154124995967;-0.16243158481210163;0.7916797642387701;17.018566309179832;17.62995643940277;395.7672663451265;400.64464731180897;4.636990253519537;0.6261248776121939;16.51452208703064;17.26870058708525;40.90460154054023;50.02667821287723;131.0313538637868;131.17448817515634;1.4039484116216077;1.3547952958284326
0.0;0.0;0.01;1;0.0;4936;0;2;148.41239699514887;151.25160111324942;39.90780255164458;42.74221631142666;398.95705337516125;401.19806020695347;-179.13302182092855;-180.7162586515441;125.26614101457294;129.08734218628814;-2.5086221456191073;2.939769836617363;16.61669635931664;19.02269988488327;398.12191101631936;402.3894308538293;179.16811179962644;181.1673088209453;17.16332735614634;20.91155443519117;37.18461086726292;38.87129181612177;111.66292631558365;109.5795858851981;0.9839102286622364;-0.9113842541227015
0.0;0.0;0.36640000000000006;1;2.0;4936;4937;1;150.16085514832344;150.33430609151537;37.479110444527585;40.699273914803;395.6107854162458;401.99218065266155;-177.4407781161905;-183.20878026369394;127.76059798274255;128.0204499125225;-4.354469370262949;-1.5570636719763655;16.514491929956115;18.36431852362111;398.67347382897077;402.2035792461511;175.09637671668278;182.9619450953685;17.72487837111046;20.857438812503435;38.113753240283025;40.18915775247609;111.92934358603067;109.1038209074121;1.5426323174298313;1.6591567353801564
0.0;0.0;0.020800000000000003;1;0.0;4936;0;5;147.69272582319252;154.13158697851338;35.54936460184917;42.04465458197013;398.4797008976462;401.656523440729;178.15558532940426;179.01333857225464;123.29115380949997;129.79738336445857;0.7913071715787892;1.9344006442595068;17.640155864258485;18.679375508095184;399.9036763875408;401.3650890226685;177.9733478812059;174.8038363761247;18.67656777656585;19.03563578262291;159.7837726129091;164.92164583346874;39.170079160123244;43.824692810261894;-1.6092623729439457;0.6408953636604511
-5.0;2.5;0.36640000000000006;1;2.0;4937;4938;1;147.30123343327202;152.1019391960586;38.05636381840253;40.578966004587706;397.77536293100445;400.17542566258754;178.41002868031438;179.33677997149448;127.23915787149787;128.66952833567336;-1.849820097636381;0.7335804777428573;16.00549098509145;20.090552076147326;398.6041886762975;399.85125065284046;180.22195059146162;175.5548679495661;13.415458105840148;19.677237477594122;168.37114864104427;169.6589662551665;38.30287110612306;36.11383943299934;-0.8372543316652794;-1.0726297096548207
0.0;0.0;0.020800000000000003;1;0.0;4937;0;0;150.16085514832344;150.33430609151537;37.479110444527585;40.699273914803;395.6107854162458;401.99218065266155;-177.4407781161905;-183.20878026369394;127.76059798274255;128.0204499125225;-4.354469370262949;-1.5570636719763655;16.514491929956115;18.36431852362111;398.67347382897077;402.2035792461511;175.09637671668278;182.9619450953685;17.72487837111046;20.857438812503435;38.113753240283025;40.18915775247609;111.92934358603067;109.1038209074121;1.5426323174298313;1.6591567353801564
0.0;0.0;0.020800000000000003;1;0.0;4937;0;3;150.16085514832344;150.33430609151537;37.479110444527585;40.699273914803;395.6107854162458;401.99218065266155;-177.4407781161905;-183.20878026369394;127.76059798274255;128.0204499125225;-4.354469370262949;-1.5570636719763655;16.514491929956115;18.36431852362111;398.67347382897077;402.2035792461511;175.09637671668278;182.9619450953685;17.72487837111046;20.857438812503435;38.113753240283025;40.18915775247609;111.92934358603067;109.1038209074121;1.5426323174298313;1.6591567353801564
-5.0;2.5;0.36640000000000006;1;2.0;4938;4939;1;149.0586549029984;151.80661425916298;39.7830678253433;41.9244187547544;396.7930910126531;400.8650227871599;-180.74985771667457;-177.1558968344929;129.1844513737242;129.87433712705166;-0.08842740833050478;0.39890381462486246;15.628512021681658;18.286903551092216;397.19251471311634;400.86153978102243;176.75710508456982;179.67585287901508;14.49903236403821;16.187878766573743;33.29452049969132;39.94706277470125;96.16626771079788;97.8068980512409;-0.24244609956622964;2.0896072503398297
-5.0;2.5;0.36640000000000006;1;2.0;4938;4941;5;147.17146397331072;152.20327798445538;35.44702659583427;42.9682930359972;399.2808881255984;400.90181230604253;-179.5705546795068;-182.5229873666655;125.3823189275851;128.6020700511035;-4.896955547328407;1.7187263444376573;17.45759010677509;19.53782322933252;398.16558979912475;401.9594111746754;178.71700390378535;178.0201094783828;15.80076954232402;18.617773297958703;35.56225924998597;37.55890714747483;97.24097017933077;94.48928985877338;-0.8967710160719127;-0.15229753756337394
0.0;0.0;0.020800000000000003;1;0.0;4938;0;5;147.30123343327202;152.1019391960586;38.05636381840253;40.578966004587706;397.77536293100445;400.17542566258754;178.41002868031438;179.33677997149448;127.23915787149787;128.66952833567336;-1.849820097636381;0.7335804777428573;16.00549098509145;20.090552076147326;398.6041886762975;399.85125065284046;180.22195059146162;175.5548679495661;13.415458105840148;19.677237477594122;168.37114864104427;169.6589662551665;38.30287110612306;36.11383943299934;-0.8372543316652794;-1.0726297096548207
0.0;0.0;0.01;1;0.0;4939;0;0;148.1601583326957;151.54494810671568;39.60173362781744;41.21702438097398;399.35965225951514;400.54516814157165;179.0434956689767;177.16616050443713;125.9634636587602;129.2998581769426;-0.8223616019059163;2.733791227524355;17.265752370977356;18.66865676644907;397.7171949472015;400.164495347279;179.55519152414257;174.75586059897276;17.544951158973173;20.302252305117037;175.76330742859832;178.48856706074875;34.02568089059647;38.67420415830157;-0.5148054438124472;0.39212102163556806
0.0;0.0;0.36640000000000006;1;2.0;4939;5023;1;147.06348899555874;152.8009227698464;37.17423780650187;39.35427210976486;397.4741442729316;400.07517655453614;179.21272119791746;176.00442403532347;124.51068056013429;131.39187263377823;-0.30866829273435537;1.1524603392182535;16.849626308852187;19.50783366377904;397.38886887710333;399.0228928708565;178.0244911663852;173.69807163704598;16.536802191838433;18.016305122428868;175.1452800930383;178.01762652096184;41.58504160364354;34.37127578628558;-0.7591351350025201;0.17680711264318516
0.0;0.0;0.01;1;0.0;4939;0;2;148.6244906746517;150.45753778339216;38.268758568077416;40.600124857115404;398.7089650548834;402.40199074025804;177.41519469449597;179.9535506377925;127.1590002591871;128.30734731814275;-1.2989313218078347;0.8314939213400879;16.00354784315607;18.41105668869385;397.65866346298503;402.2810820150646;180.09378449167005;174.70125706055384;16.104268940549424;20.87194322754695;174.58061176926324;177.54834706039136;39.29821044891278;36.5628783201231;-0.8441788597634146;0.0975444876640923
0.0;0.0;0.020800000000000003;1;0.0;4939;0;2;149.0586549029984;151.80661425916298;39.7830678253433;41.9244187547544;396.7930910126531;400.8650227871599;-180.74985771667457;-177.1558968344929;129.1844513737242;129.87433712705166;-0.08842740833050478;0.39890381462486246;15.628512021681658;18.286903551092216;397.19251471311634;400.86153978102243;176.75710508456982;179.67585287901508;14.49903236403821;16.187878766573743;33.29452049969132;39.94706277470125;96.16626771079788;97.8068980512409;-0.24244609956622964;2.0896072503398297
0.0;0.0;0.01;1;0.0;4940;0;1;147.04103714833846;151.91856742660306;39.38105715772188;42.97448975616646;397.2954048632995;401.7748518381541;-182.05838985272132;-179.1969480553232;127.44618085515145;130.48136530398773;-0.5051845004461153;0.11539539805465815;17.48793262549235;18.469703632938643;398.063879121966;400.53167305618337;176.3306959155731;180.9310126297694;17.229205729038753;20.389488925470744;33.35656415063457;38.082687025813286;89.52128326884495;90.26149135990588;1.307705213916487;-0.46997992571364366
0.0;0.0;0.01;1;0.0;4940;0;4;149.11235652675217;151.47185119190664;38.04318618660864;41.62275130215082;398.80459600313054;402.9032886291993;-182.72929480313624;-177.772902412406;125.5646094346034;130.46253312545562;-0.15362875932739162;2.835527688811322;15.560448079810065;20.245724969122335;398.188032167688;400.69141338380047;178.34905906559956;179.7480700769626;16.610867354673715;20.53246283902833;34.95037659086507;38.35018011585673;92.34665166877986;89.79908909204887;0.6910272448207957;-0.9831283153160295
-10.0;0.0;0.020800000000000003;1;0.0;4940;0;3;149.14132988675988;149.38588058649844;41.40066518183765;43.93887305086616;401.51666246783793;401.5665075623306;175.94906757651944;178.70712801206008;127.6176035765663;128.48513767327665;-3.7845928186825857;-1.317085498905326;15.451242482236339;19.071629774934152;401.01477065917;401.4401060117303;176.31156994473915;175.1628420936742;16.147481901593302;19.62790413434312;173.6662156478799;180.00116481034811;37.811552475816;36.506168993002404;2.630780455298229;1.8889001357386221
-10.0;0.0;0.36640000000000006;1;2.0;4941;4942;5;148.8773614052904;150.25814156191672;37.263529356113295;40.879996665578204;396.73776616372214;400.0328765046029;177.24234986426015;180.5076018360673;127.62829136970083;129.861510695969;-3.2394234388314787;0.5299310694735595;15.7356487094448;18.777320331465504;399.7323848398893;400.23484403391427;176.8862490361918;177.97366919827078;15.620704327580643;20.308904050705635;178.86091073604257;181.96475091329964;37.26181501119835;37.092503573826185;0.4967610443480135;-0.13027098477714905
0.0;0.0;0.01;1;0.0;4941;0;3;148.89828206084152;152.07046860537457;39.46547835634569;42.137875456240096;398.94070516077835;401.96027930113297;179.41534985591198;177.86761163477038;127.19354980947233;129.90599856821999;-2.2143291538543526;1.5235218281813276;15.45319425031004;20.091626705878724;398.83225996626385;400.93129214023753;179.04270424659694;176.68332144539306;17.092755872859026;18.407575684972855;176.90191207541898;179.93253892702143;35.55763140027648;36.79617089034279;-0.8099767106271205;0.44821617821179716
-10.0;0.0;0.020800000000000003;1;0.0;4941;0;4;147.17146397331072;152.20327798445538;35.44702659583427;42.9682930359972;399.2808881255984;400.90181230604253;-179.5705546795068;-182.5229873666655;125.3823189275851;128.6020700511035;-4.896955547328407;1.7187263444376573;17.45759010677509;19.53782322933252;398.16558979912475;401.9594111746754;178.71700390378535;178.0201094783828;15.80076954232402;18.617773297958703;35.56225924998597;37.55890714747483;97.24097017933077;94.48928985877338;-0.8967710160719127;-0.15229753756337394
-10.0;0.0;0.020800000000000003;1;0.0;4941;0;3;147.17146397331072;152.20327798445538;35.44702659583427;42.9682930359972;399.2808881255984;400.90181230604253;-179.5705546795068;-182.5229873666655;125.3823189275851;128.6020700511035;-4.896955547328407;1.7187263444376573;17.45759010677509;19.53782322933252;398.16558979912475;401.9594111746754;178.71700390378535;178.0201094783828;15.80076954232402;18.617773297958703;35.56225924998597;37.55890714747483;97.24097017933077;94.48928985877338;-0.8967710160719127;-0.15229753756337394
0.0;0.0;0.36640000000000006;1;2.0;4942;4943;1;147.73224892473266;154.5738085914389;38.83231696115349;39.401756631278296;397.15178858507255;398.308948306036;-179.73998780059097;-181.78279117016612;123.34291422435706;127.58607947243192;-2.5314364657563697;1.9805641816541875;16.82928683702841;18.719998379881414;397.2270141266816;402.49772957856715;184.0373610719438;174.55018606471032;14.387952445972683;22.651991643819716;35.731361507545806;38.28826662756982;83.53403661833612;82.17394900324241;2.463125668653077;-2.4229300192045966
-10.0;0.0;0.020800000000000003;2;0.0;4942;0;2;148.8773614052904;150.25814156191672;37.263529356113295;40.879996665578204;396.73776616372214;400.0328765046029;177.24234986426015;180.5076018360673;127.62829136970083;129.861510695969;-3.2394234388314787;0.5299310694735595;15.7356487094448;18.777320331465504;399.7323848398893;400.23484403391427;176.8862490361918;177.97366919827078;15.620704327580643;20.308904050705635;178.86091073604257;181.96475091329964;37.26181501119835;37.092503573826185;0.4967610443480135;-0.13027098477714905
-5.0;2.5;0.36640000000000006;1;2.0;4943;4944;5;147.41904657598434;152.3296167675554;37.61084376270545;42.721775517292606;395.0670698446276;400.8541049413336;176.16518715452713;178.57027410193996;127.84157658650366;130.6359793597169;-0.30088583554902115;2.4535307029470035;16.948180657177165;20.32219001143063;400.555494111878;400.607963970561;175.63405300019633;177.72659543802084;19.77697656647715;20.369534984225517;179.63962611124833;185.3352457446652;36.81850569603908;31.743471648388372;0.6407552609563946;-3.564135433537004
0.0;0.0;0.01;1;0.0;4943;0;4;148.2952353439963;151.91063601036524;38.3744788108928;40.69707443779;399.1141884029321;402.3469298042748;175.5722756400708;178.9593536700133;125.59954775068772;128.90980108242172;-1.3002607597348153;1.3409200879359608;16.90836492092529;18.110261386840698;399.31395031473716;401.61442039463986;179.93883603399226;177.57523444597265;15.852506757890456;18.858882266300835;181.1546651112827;184.33158980861828;37.89080846215256;34.506512314869866;-0.4700881623303359;0.7517163426051465
0.0;0.0;0.020800000000000003;2;0.0;4943;0;4;147.73224892473266;154.5738085914389;38.83231696115349;39.401756631278296;397.15178858507255;398.308948306036;-179.73998780059097;-181.78279117016612;123.34291422435706;127.58607947243192;-2.5314364657563697;1.9805641816541875;16.82928683702841;18.719998379881414;397.2270141266816;402.49772957856715;184.0373610719438;174.55018606471032;14.387952445972683;22.651991643819716;35.731361507545806;38.28826662756982;83.53403661833612;82.17394900324241;2.463125668653077;-2.4229300192045966
0.0;0.0;0.36640000000000006;1;2.0;4944;4945;1;148.78862905884364;150.97531473078232;37.281337584853446;42.59761968387356;395.6417129451852;400.15897917787754;-179.24926777903488;-182.96946031436474;126.13642343195654;126.97601076925773;1.6275338815642306;1.8025708549095683;16.132720391835267;18.08522188148811;395.6591957339579;401.43464485687855;179.8490994790181;178.35368807824224;17.348959726425072;18.645184413409;33.37730774738746;37.61427941740274;72.88968576635371;77.01806106855557;1.1882017804140932;-1.7608775774359549
-10.0;0.0;0.20800000000000002;1;0.0;4944;0;2;147.41904657598434;152.3296167675554;37.61084376270545;42.721775517292606;395.0670698446276;400.8541049413336;176.16518715452713;178.57027410193996;127.84157658650366;130.6359793597169;-0.30088583554902115;2.4535307029470035;16.948180657177165;20.32219001143063;400.555494111878;400.607963970561;175.63405300019633;177.72659543802084;19.77697656647715;20.369534984225517;179.63962611124833;185.3352457446652;36.81850569603908;31.743471648388372;0.6407552609563946;-3.564135433537004
0.0;0.0;0.01;1;0.0;4945;0;0;148.65455957024028;150.37105348617757;39.918611430090486;42.172497082164114;398.952397302315;402.7738035093726;180.7732566100415;175.74927409173768;125.80378511638621;128.25843143458368;-2.9580644011499437;2.2146899070543418;17.070651293231723;18.21966050387715;397.12567195971326;402.8093379384498;175.03509529354167;177.71161665694564;16.27875123613774;19.617363195752773;185.98103031908175;188.5944693181842;34.715345008028386;33.11023204921052;0.9934207480717419;-1.0614857407300315
